20190404001080012204360065573646	,                    	,2019-04-04 22:53:16 ,                    ,2019-04-04 22:53:17 ,支付宝网站     ,即时到账交易          ,蚂蚁财富-蚂蚁（杭州）基金销售有限公司,蚂蚁财富-华夏沪港通上证50AH优选指数(LOF)A-买入,10.00   ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20190404001080012204360065573424	,                    	,2019-04-04 22:52:39 ,                    ,2019-04-04 22:52:40 ,支付宝网站     ,即时到账交易          ,蚂蚁财富-蚂蚁（杭州）基金销售有限公司,蚂蚁财富-申万菱信沪深300价值-买入 ,10.00   ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20190404001080012204360065571473	,                    	,2019-04-04 22:51:46 ,                    ,2019-04-04 22:51:47 ,支付宝网站     ,即时到账交易          ,蚂蚁财富-蚂蚁（杭州）基金销售有限公司,蚂蚁财富-华宝标普香港上市中国中小盘指数(QDII-LOF)A-买入,10.00   ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20190404001080012204360065573078	,                    	,2019-04-04 22:50:47 ,                    ,2019-04-04 22:50:48 ,支付宝网站     ,即时到账交易          ,蚂蚁财富-蚂蚁（杭州）基金销售有限公司,蚂蚁财富-天弘中证银行指数A-买入   ,10.00   ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20190404001080012204360065493834	,                    	,2019-04-04 10:52:16 ,                    ,2019-04-04 10:52:17 ,支付宝网站     ,即时到账交易          ,蚂蚁财富-蚂蚁（杭州）基金销售有限公司,蚂蚁财富-广发中证全指医药卫生ETF联接A-买入,30.00   ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20190404001080012204360065493831	,                    	,2019-04-04 10:52:03 ,                    ,2019-04-04 10:52:04 ,支付宝网站     ,即时到账交易          ,蚂蚁财富-蚂蚁（杭州）基金销售有限公司,蚂蚁财富-交银施罗德中证海外中国互联网指数(QDII-LOF)-买入,50.00   ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20190404001080012204360065495753	,                    	,2019-04-04 10:51:49 ,                    ,2019-04-04 10:51:50 ,支付宝网站     ,即时到账交易          ,蚂蚁财富-蚂蚁（杭州）基金销售有限公司,蚂蚁财富-兴全社会责任混合-买入    ,100.00  ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20190404001080012204360065497602	,                    	,2019-04-04 10:51:32 ,                    ,2019-04-04 10:51:33 ,支付宝网站     ,即时到账交易          ,蚂蚁财富-蚂蚁（杭州）基金销售有限公司,蚂蚁财富-建信中证500指数增强A-买入,51.00   ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20190404001080012204360065492926	,                    	,2019-04-04 10:51:16 ,                    ,2019-04-04 10:51:17 ,支付宝网站     ,即时到账交易          ,蚂蚁财富-蚂蚁（杭州）基金销售有限公司,蚂蚁财富-嘉实研究精选混合A-买入   ,100.00  ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20190404001080012204360065497282	,                    	,2019-04-04 10:51:00 ,                    ,2019-04-04 10:51:00 ,支付宝网站     ,即时到账交易          ,蚂蚁财富-蚂蚁（杭州）基金销售有限公司,蚂蚁财富-国泰估值优势混合(LOF)-买入,100.00  ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20190404001080012204360065495287	,                    	,2019-04-04 10:50:48 ,                    ,2019-04-04 10:50:49 ,支付宝网站     ,即时到账交易          ,蚂蚁财富-蚂蚁（杭州）基金销售有限公司,蚂蚁财富-国泰国证医药卫生行业-买入  ,30.00   ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20190404001080012204360065496190	,                    	,2019-04-04 10:50:32 ,                    ,2019-04-04 10:50:32 ,支付宝网站     ,即时到账交易          ,蚂蚁财富-蚂蚁（杭州）基金销售有限公司,蚂蚁财富-兴全有机增长混合-买入    ,50.00   ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20190404001080012204360065494274	,                    	,2019-04-04 10:50:18 ,                    ,2019-04-04 10:50:19 ,支付宝网站     ,即时到账交易          ,蚂蚁财富-蚂蚁（杭州）基金销售有限公司,蚂蚁财富-上投摩根中国世纪灵活配置混合(QDII)-买入,50.00   ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20190404009130125000360093414358	,20190404200040011100400025656382	,2019-04-04 08:02:43 ,2019-04-04 08:02:43 ,2019-04-04 08:02:43 ,支付宝网站     ,即时到账交易          ,博时基金管理有限公司      ,转账收款到余额宝            ,430.00  ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,资金转移     ,
20190404200040011100400025656382	,                    	,2019-04-04 08:02:37 ,2019-04-04 08:02:43 ,2019-04-04 08:02:43 ,支付宝网站     ,即时到账交易          ,郝勇              ,转账                  ,430.00  ,收入      ,交易成功    ,0.00     ,0.00     ,转账                  ,已收入      ,
20190403001080012204360065311624	,                    	,2019-04-03 10:51:03 ,                    ,2019-04-03 10:51:04 ,支付宝网站     ,即时到账交易          ,蚂蚁财富-蚂蚁（杭州）基金销售有限公司,蚂蚁财富-国泰估值优势混合(LOF)-买入,100.00  ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20190403001080012204360065309871	,                    	,2019-04-03 10:50:50 ,                    ,2019-04-03 10:50:50 ,支付宝网站     ,即时到账交易          ,蚂蚁财富-蚂蚁（杭州）基金销售有限公司,蚂蚁财富-广发中证全指医药卫生ETF联接A-买入,30.00   ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20190403001080012204360065310888	,                    	,2019-04-03 10:50:33 ,                    ,2019-04-03 10:50:34 ,支付宝网站     ,即时到账交易          ,蚂蚁财富-蚂蚁（杭州）基金销售有限公司,蚂蚁财富-兴全社会责任混合-买入    ,100.00  ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20190403001080012204360065311604	,                    	,2019-04-03 10:50:16 ,                    ,2019-04-03 10:50:16 ,支付宝网站     ,即时到账交易          ,蚂蚁财富-蚂蚁（杭州）基金销售有限公司,蚂蚁财富-建信中证500指数增强A-买入,51.00   ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20190403001080012204360065310698	,                    	,2019-04-03 10:50:00 ,                    ,2019-04-03 10:50:01 ,支付宝网站     ,即时到账交易          ,蚂蚁财富-蚂蚁（杭州）基金销售有限公司,蚂蚁财富-国泰国证医药卫生行业-买入  ,30.00   ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20190403001080012204360065309840	,                    	,2019-04-03 10:49:49 ,                    ,2019-04-03 10:49:49 ,支付宝网站     ,即时到账交易          ,蚂蚁财富-蚂蚁（杭州）基金销售有限公司,蚂蚁财富-上投摩根中国世纪灵活配置混合(QDII)-买入,50.00   ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20190403001080012204360065310487	,                    	,2019-04-03 10:49:32 ,                    ,2019-04-03 10:49:33 ,支付宝网站     ,即时到账交易          ,蚂蚁财富-蚂蚁（杭州）基金销售有限公司,蚂蚁财富-兴全有机增长混合-买入    ,50.00   ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20190403001080012204360065308827	,                    	,2019-04-03 10:49:18 ,                    ,2019-04-03 10:49:19 ,支付宝网站     ,即时到账交易          ,蚂蚁财富-蚂蚁（杭州）基金销售有限公司,蚂蚁财富-嘉实研究精选混合A-买入   ,100.00  ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20190403001080012204360065307033	,                    	,2019-04-03 10:49:01 ,                    ,2019-04-03 10:49:02 ,支付宝网站     ,即时到账交易          ,蚂蚁财富-蚂蚁（杭州）基金销售有限公司,蚂蚁财富-交银施罗德中证海外中国互联网指数(QDII-LOF)-买入,50.00   ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20190402009130125000360092919620	,20190402200040011100020030560402	,2019-04-02 21:43:01 ,2019-04-02 21:43:01 ,2019-04-02 21:43:01 ,支付宝网站     ,即时到账交易          ,博时基金管理有限公司      ,转账收款到余额宝            ,1364.00 ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,资金转移     ,
20190402200040011100020030560402	,                    	,2019-04-02 21:42:50 ,2019-04-02 21:43:00 ,2019-04-02 21:43:00 ,支付宝网站     ,即时到账交易          ,远景 汤继磊          ,代购                  ,1364.00 ,收入      ,交易成功    ,0.00     ,0.00     ,代购                  ,已收入      ,
2019040222001473361023999258	,800000042019040219181302883444	,2019-04-02 19:18:13 ,2019-04-02 19:18:21 ,2020-04-01 19:19:20 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,ユニクロ 名古屋店       ,ユニクロ 名古屋店           ,1202.01 ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20190402001080012204360065115428	,                    	,2019-04-02 10:46:48 ,                    ,2019-04-02 10:46:49 ,支付宝网站     ,即时到账交易          ,蚂蚁财富-蚂蚁（杭州）基金销售有限公司,蚂蚁财富-上投摩根中国世纪灵活配置混合(QDII)-买入,50.00   ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20190402001080012204360065116777	,                    	,2019-04-02 10:46:32 ,                    ,2019-04-02 10:46:32 ,支付宝网站     ,即时到账交易          ,蚂蚁财富-蚂蚁（杭州）基金销售有限公司,蚂蚁财富-兴全有机增长混合-买入    ,50.00   ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20190402001080012204360065118058	,                    	,2019-04-02 10:46:20 ,                    ,2019-04-02 10:46:21 ,支付宝网站     ,即时到账交易          ,蚂蚁财富-蚂蚁（杭州）基金销售有限公司,蚂蚁财富-国泰国证医药卫生行业-买入  ,30.00   ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20190402001080012204360065116607	,                    	,2019-04-02 10:46:01 ,                    ,2019-04-02 10:46:02 ,支付宝网站     ,即时到账交易          ,蚂蚁财富-蚂蚁（杭州）基金销售有限公司,蚂蚁财富-嘉实研究精选混合A-买入   ,100.00  ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20190402001080012204360065116763	,                    	,2019-04-02 10:45:49 ,                    ,2019-04-02 10:45:50 ,支付宝网站     ,即时到账交易          ,蚂蚁财富-蚂蚁（杭州）基金销售有限公司,蚂蚁财富-交银施罗德中证海外中国互联网指数(QDII-LOF)-买入,50.00   ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20190402001080012204360065115537	,                    	,2019-04-02 10:45:32 ,                    ,2019-04-02 10:45:32 ,支付宝网站     ,即时到账交易          ,蚂蚁财富-蚂蚁（杭州）基金销售有限公司,蚂蚁财富-建信中证500指数增强A-买入,51.00   ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20190402001080012204360065114899	,                    	,2019-04-02 10:45:18 ,                    ,2019-04-02 10:45:19 ,支付宝网站     ,即时到账交易          ,蚂蚁财富-蚂蚁（杭州）基金销售有限公司,蚂蚁财富-国泰估值优势混合(LOF)-买入,100.00  ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20190402001080012204360065112817	,                    	,2019-04-02 10:45:00 ,                    ,2019-04-02 10:45:01 ,支付宝网站     ,即时到账交易          ,蚂蚁财富-蚂蚁（杭州）基金销售有限公司,蚂蚁财富-广发中证全指医药卫生ETF联接A-买入,30.00   ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20190402001080012204360065114893	,                    	,2019-04-02 10:44:51 ,                    ,2019-04-02 10:44:52 ,支付宝网站     ,即时到账交易          ,蚂蚁财富-蚂蚁（杭州）基金销售有限公司,蚂蚁财富-兴全社会责任混合-买入    ,100.00  ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2019040100003001360012478328	,                    	,2019-04-01 22:27:04 ,2019-04-01 22:27:13 ,2019-04-01 22:28:33 ,支付宝网站     ,即时到账交易          ,建设银行            ,信用卡还款               ,1500.00 ,不计收支    ,还款成功    ,0.00     ,0.00     ,                    ,资金转移     ,
20190401009130100010360092648372	,LC2019040122241420883024549733649628	,2019-04-01 22:24:14 ,2019-04-01 22:24:17 ,2019-04-01 22:24:14 ,支付宝网站     ,即时到账交易          ,博时基金管理有限公司      ,余额宝-单次转入            ,1007.00 ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,资金转移     ,
20190401009130201010360060109417	,LC2019040122223620883024549733642850	,2019-04-01 22:22:36 ,2019-04-01 22:22:36 ,2019-04-01 22:24:36 ,支付宝网站     ,即时到账交易          ,浦发银行            ,余额宝-转出到银行卡          ,6261.75 ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,资金转移     ,
20190401200040011100360025359221	,                    	,2019-04-01 21:55:33 ,2019-04-01 21:55:42 ,2019-04-01 21:55:42 ,支付宝网站     ,即时到账交易          ,郝勇(郝勇)          ,转10000完毕            ,610.00  ,支出      ,交易成功    ,0.00     ,0.00     ,转10000完毕            ,已支出      ,
20190401009130125000360092698353	,20190401200040011100400023867353	,2019-04-01 21:52:26 ,2019-04-01 21:52:26 ,2019-04-01 21:52:26 ,支付宝网站     ,即时到账交易          ,博时基金管理有限公司      ,转账收款到余额宝            ,668.00  ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,资金转移     ,
20190401200040011100400023867353	,                    	,2019-04-01 21:52:21 ,2019-04-01 21:52:25 ,2019-04-01 21:52:25 ,支付宝网站     ,即时到账交易          ,郝勇              ,转账                  ,668.00  ,收入      ,交易成功    ,0.00     ,0.00     ,转账                  ,已收入      ,
20190401009130125000360092610194	,20190401200040011100020029752211	,2019-04-01 21:40:43 ,2019-04-01 21:40:43 ,2019-04-01 21:40:43 ,支付宝网站     ,即时到账交易          ,博时基金管理有限公司      ,转账收款到余额宝            ,958.00  ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,资金转移     ,
20190401200040011100020029752211	,                    	,2019-04-01 21:40:32 ,2019-04-01 21:40:43 ,2019-04-01 21:40:43 ,支付宝网站     ,即时到账交易          ,远景 汤继磊          ,代购                  ,958.00  ,收入      ,交易成功    ,0.00     ,0.00     ,代购                  ,已收入      ,
2019040122001428561025145559	,45541231652922025428561	,2019-04-01 20:52:45 ,2019-04-01 20:52:55 ,2020-03-31 20:53:06 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,*云              ,商品                  ,1617.00 ,收入      ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2019040122001473361023834258	,800000042019040119255502849470	,2019-04-01 19:25:55 ,2019-04-01 19:25:56 ,2020-03-31 19:26:21 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,ドン?キホーテ 名古屋栄店   ,ドン?キホーテ 名古屋栄店       ,594.41  ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2019040122001473361023831749	,ZZUXAATG0005P190401195823	,2019-04-01 18:58:25 ,2019-04-01 18:58:36 ,2020-03-31 18:59:20 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,ａｍａｎｏ栄町ビル店      ,ａｍａｎｏ栄町ビル店          ,4555.21 ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20190328001080012404360064574920	,                    	,2019-04-01 16:45:53 ,                    ,2019-04-01 16:45:53 ,支付宝网站     ,即时到账交易          ,蚂蚁财富-蚂蚁（杭州）基金销售有限公司,蚂蚁财富-嘉实优化红利混合-[转换至]广发中证500ETF联接(LOF)A-确认成功退款,22.94   ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,资金转移     ,
20190328001080012404360064576131	,                    	,2019-04-01 16:45:53 ,                    ,2019-04-01 16:45:53 ,支付宝网站     ,即时到账交易          ,蚂蚁财富-蚂蚁（杭州）基金销售有限公司,蚂蚁财富-嘉实优化红利混合-[转换至]广发中证养老产业A-确认成功退款,30.57   ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,资金转移     ,
20190328001080012404360064576257	,                    	,2019-04-01 16:45:53 ,                    ,2019-04-01 16:45:53 ,支付宝网站     ,即时到账交易          ,蚂蚁财富-蚂蚁（杭州）基金销售有限公司,蚂蚁财富-嘉实优化红利混合-[转换至]兴全有机增长混合-确认成功退款,15.29   ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,资金转移     ,
20190328001080012404360064576259	,                    	,2019-04-01 16:45:53 ,                    ,2019-04-01 16:45:53 ,支付宝网站     ,即时到账交易          ,蚂蚁财富-蚂蚁（杭州）基金销售有限公司,蚂蚁财富-嘉实优化红利混合-[转换至]兴全社会责任混合-确认成功退款,15.29   ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,资金转移     ,
20190328001080012404360064576534	,                    	,2019-04-01 16:45:53 ,                    ,2019-04-01 16:45:53 ,支付宝网站     ,即时到账交易          ,蚂蚁财富-蚂蚁（杭州）基金销售有限公司,蚂蚁财富-嘉实优化红利混合-卖出至余额宝,752.22  ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
20190328001080012404360064576964	,                    	,2019-04-01 16:45:53 ,                    ,2019-04-01 16:45:53 ,支付宝网站     ,即时到账交易          ,蚂蚁财富-蚂蚁（杭州）基金销售有限公司,蚂蚁财富-嘉实优化红利混合-[转换至]广发中证全指医药卫生ETF联接A-确认成功退款,15.29   ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,资金转移     ,
20190328001080012404360064577982	,                    	,2019-04-01 16:45:53 ,                    ,2019-04-01 16:45:53 ,支付宝网站     ,即时到账交易          ,蚂蚁财富-蚂蚁（杭州）基金销售有限公司,蚂蚁财富-嘉实优化红利混合-[转换至]兴全有机增长混合-确认成功退款,15.29   ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,资金转移     ,
20190329001080012404360064688124	,                    	,2019-04-01 16:45:51 ,                    ,2019-04-01 16:45:51 ,支付宝网站     ,即时到账交易          ,蚂蚁财富-蚂蚁（杭州）基金销售有限公司,蚂蚁财富-嘉实深证基本面120ETF联接A-卖出至余额宝,2366.63 ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
20190329001080012404360064688118	,                    	,2019-04-01 16:45:36 ,                    ,2019-04-01 16:45:36 ,支付宝网站     ,即时到账交易          ,蚂蚁财富-蚂蚁（杭州）基金销售有限公司,蚂蚁财富-建信深证基本面60ETF联接A-卖出至余额宝,1851.22 ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
20190328001080012404360064576532	,                    	,2019-04-01 16:44:54 ,                    ,2019-04-01 16:44:54 ,支付宝网站     ,即时到账交易          ,蚂蚁财富-蚂蚁（杭州）基金销售有限公司,蚂蚁财富-天弘中证食品饮料指数A-卖出至余额宝,1114.49 ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
20190328001080012404360064575244	,                    	,2019-04-01 16:44:34 ,                    ,2019-04-01 16:44:34 ,支付宝网站     ,即时到账交易          ,蚂蚁财富-蚂蚁（杭州）基金销售有限公司,蚂蚁财富-天弘中证食品饮料指数A-[转换至]大成中证红利指数-确认成功退款,8.44    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,资金转移     ,
20190328001080012404360064575687	,                    	,2019-04-01 16:44:33 ,                    ,2019-04-01 16:44:33 ,支付宝网站     ,即时到账交易          ,蚂蚁财富-蚂蚁（杭州）基金销售有限公司,蚂蚁财富-天弘中证食品饮料指数A-[转换至]广发中证500ETF联接(LOF)A-确认成功退款,16.87   ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,资金转移     ,
20190401001080012204360064927873	,                    	,2019-04-01 11:40:35 ,                    ,2019-04-01 11:40:35 ,支付宝网站     ,即时到账交易          ,蚂蚁财富-蚂蚁（杭州）基金销售有限公司,蚂蚁财富-交银施罗德中证海外中国互联网指数(QDII-LOF)-买入,50.00   ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20190401001080012204360064931053	,                    	,2019-04-01 11:40:18 ,                    ,2019-04-01 11:40:19 ,支付宝网站     ,即时到账交易          ,蚂蚁财富-蚂蚁（杭州）基金销售有限公司,蚂蚁财富-建信中证500指数增强A-买入,51.00   ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20190401001080012204360064928036	,                    	,2019-04-01 11:40:02 ,                    ,2019-04-01 11:40:03 ,支付宝网站     ,即时到账交易          ,蚂蚁财富-蚂蚁（杭州）基金销售有限公司,蚂蚁财富-上投摩根中国世纪灵活配置混合(QDII)-买入,50.00   ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20190401001080012204360064930572	,                    	,2019-04-01 11:39:52 ,                    ,2019-04-01 11:39:53 ,支付宝网站     ,即时到账交易          ,蚂蚁财富-蚂蚁（杭州）基金销售有限公司,蚂蚁财富-广发中证全指医药卫生ETF联接A-买入,30.00   ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20190401001080012204360064930124	,                    	,2019-04-01 11:39:32 ,                    ,2019-04-01 11:39:33 ,支付宝网站     ,即时到账交易          ,蚂蚁财富-蚂蚁（杭州）基金销售有限公司,蚂蚁财富-兴全有机增长混合-买入    ,50.00   ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20190401001080012204360064929998	,                    	,2019-04-01 11:39:19 ,                    ,2019-04-01 11:39:20 ,支付宝网站     ,即时到账交易          ,蚂蚁财富-蚂蚁（杭州）基金销售有限公司,蚂蚁财富-国泰国证医药卫生行业-买入  ,30.00   ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20190401001080012204360064929027	,                    	,2019-04-01 11:39:05 ,                    ,2019-04-01 11:39:06 ,支付宝网站     ,即时到账交易          ,蚂蚁财富-蚂蚁（杭州）基金销售有限公司,蚂蚁财富-嘉实研究精选混合A-买入   ,100.00  ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2019033122001473361023495342	,800000042019033120022102814724	,2019-03-31 20:02:21 ,2019-03-31 20:02:22 ,2020-03-30 20:03:21 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,ドン?キホーテ 名古屋栄店   ,ドン?キホーテ 名古屋栄店       ,651.64  ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2019033122001473361023544078	,20190331113242102075277236	,2019-03-31 11:32:42 ,2019-03-31 11:32:43 ,2019-07-02 11:33:16 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,日上免税行(上海浦东机场店)  ,日上免税行（上海）有限公司       ,308.75  ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2019033122001473361023566518	,20190331112853102075239462	,2019-03-31 11:28:53 ,2019-03-31 11:28:54 ,2019-07-02 11:29:16 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,日上免税行(上海浦东机场店)  ,日上免税行（上海）有限公司       ,237.50  ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2019033122001473361023575187	,20190331110321102075039497	,2019-03-31 11:03:21 ,2019-03-31 11:03:22 ,2019-07-02 11:04:16 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,日上免税行(上海浦东机场店)  ,日上免税行（上海）有限公司       ,350.55  ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2019033122001473361023610635	,WX00620190331064755765P0000362019-03-311	,2019-03-31 06:47:57 ,2019-03-31 06:47:58 ,2019-07-02 06:48:16 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,永和大王(无锡北广场店)    ,永和大王通江大道2店          ,19.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2019033122001473361023564830	,105_201903316269329101690846	,2019-03-31 06:44:00 ,2019-03-31 06:44:01 ,2019-10-03 06:44:19 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,滴滴出行            ,滴滴打车-许师傅            ,35.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2019033022001473361023568789	,20190330172727ZH07233907	,2019-03-30 17:27:27 ,2019-03-30 17:27:29 ,2019-10-02 17:28:19 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,永辉(政和大道万达店)     ,支付宝签购单              ,95.69   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2019033022001173361023469880	,T200P288034797741443326	,2019-03-30 00:03:49 ,2019-03-30 00:03:55 ,2019-04-05 13:17:00 ,淘宝        ,支付宝担保交易         ,上海坤达旅游专营店       ,日本wifi租赁4G随身移动漫游无线egg无限流量上网,19.50   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20190329001080012204360064671704	,                    	,2019-03-29 12:30:20 ,                    ,2019-03-29 12:30:20 ,支付宝网站     ,即时到账交易          ,蚂蚁财富-蚂蚁（杭州）基金销售有限公司,蚂蚁财富-建信中证500指数增强A-买入退款,51.00   ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
20190329001080012204360064673871	,                    	,2019-03-29 12:29:16 ,                    ,2019-03-29 12:29:16 ,支付宝网站     ,即时到账交易          ,蚂蚁财富-蚂蚁（杭州）基金销售有限公司,蚂蚁财富-兴全社会责任混合-买入退款  ,100.00  ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
20190329001080012204360064671991	,                    	,2019-03-29 12:29:10 ,                    ,2019-03-29 12:29:10 ,支付宝网站     ,即时到账交易          ,蚂蚁财富-蚂蚁（杭州）基金销售有限公司,蚂蚁财富-国泰估值优势混合(LOF)-买入退款,100.00  ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
20190329001080012204360064674827	,                    	,2019-03-29 10:47:16 ,                    ,2019-03-29 10:47:17 ,支付宝网站     ,即时到账交易          ,蚂蚁财富-蚂蚁（杭州）基金销售有限公司,蚂蚁财富-交银施罗德中证海外中国互联网指数(QDII-LOF)-买入,50.00   ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20190329001080012204360064675330	,                    	,2019-03-29 10:47:04 ,                    ,2019-03-29 10:47:05 ,支付宝网站     ,即时到账交易          ,蚂蚁财富-蚂蚁（杭州）基金销售有限公司,蚂蚁财富-上投摩根中国世纪灵活配置混合(QDII)-买入,50.00   ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20190329001080012204360064671704	,                    	,2019-03-29 10:46:48 ,                    ,2019-03-29 12:30:20 ,支付宝网站     ,即时到账交易          ,蚂蚁财富-蚂蚁（杭州）基金销售有限公司,蚂蚁财富-建信中证500指数增强A-买入,51.00   ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20190329001080012204360064673879	,                    	,2019-03-29 10:46:32 ,                    ,2019-03-29 10:46:32 ,支付宝网站     ,即时到账交易          ,蚂蚁财富-蚂蚁（杭州）基金销售有限公司,蚂蚁财富-嘉实研究精选混合A-买入   ,100.00  ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20190329001080012204360064672425	,                    	,2019-03-29 10:46:16 ,                    ,2019-03-29 10:46:17 ,支付宝网站     ,即时到账交易          ,蚂蚁财富-蚂蚁（杭州）基金销售有限公司,蚂蚁财富-兴全有机增长混合-买入    ,50.00   ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
